Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
6.355798006057739,0.6767321761469236,0.48929174806109627,0.1499520420581145,-0.008878752354221801,0.032642310939916944,0.14041938132417284,0.14300000667572021,-0.6113079255340977,-0.5260000228881836,0.851803566763076,1.051803566763076
6.406235694885254,0.6821555420209634,0.4900766395096982,0.12896439215760025,-0.008680154851233345,0.03141409183650844,0.1417310516709823,0.13500000536441803,-0.5832107266244487,-0.6140000224113464,0.8574533878290721,1.0574533878290722
6.455888748168945,0.6876730578930896,0.4907618119779262,0.10706166323090166,-0.008478562052202165,0.03014428159849926,0.1458648930291715,0.14300000667572021,-0.6234278828933542,-0.6140000224113464,0.8631867351253947,1.0631867351253947
6.505956649780273,0.6931448701536911,0.4913170731318632,0.08485521496268544,-0.00828798231654554,0.02892104783393147,0.13787204854821222,0.13500000536441803,-0.5929873513953279,-0.5260000228881836,0.868859344587677,1.068859344587677
6.556635856628418,0.701461898586158,0.4919307481711898,0.05189514478667931,-0.008003970016133406,0.028867805062158282,0.147027616884589,0.13899999856948853,-0.6181065614398994,-0.6579999923706055,0.8774625558391261,1.0774625558391262
6.605833292007446,0.7123546097410628,0.4923031015013603,0.005178068935010925,-0.007639621022876374,0.027083937707734887,0.14739206288507947,0.13899999856948853,-0.6223601821276926,-0.6579999923706055,0.888707956593444,1.088707956593444
6.656145811080933,0.7179144666610161,0.49229530468468,-0.018522028795555527,-0.0074599011190463445,0.027126916352926637,0.1475547774801879,0.13899999856948853,-0.6242610684130215,-0.6579999923706055,0.8944441728176445,1.0944441728176446
6.706218004226685,0.72347267668141,0.4921572258793731,-0.04264464953835416,-0.00727703468395648,0.027253551088542924,0.1418983703759751,0.13899999856948853,-0.625294384918371,-0.5699999928474426,0.9001799084056363,1.1001799084056363
6.757452011108398,0.7291059724428158,0.49188419519248777,-0.06687184825613121,-0.0070854260040876796,0.028134582724117427,0.15287085505039288,0.1469999998807907,-0.6623715016810239,-0.6579999923706055,0.9059970229066494,1.1059970229066494
6.805647611618042,0.7348103174190502,0.491463354298818,-0.09188396427211291,-0.006889222617762506,0.029081698679501607,0.14783787911594026,0.14300000667572021,-0.6444106710654295,-0.6140000224113464,0.9118950385286599,1.11189503852866
6.859791994094849,0.7409054226062677,0.4930609493272314,-0.11657919347634124,-0.004489636011932254,0.031150829014905762,0.15185242422673453,0.1469999998807907,-0.6742712605593758,-0.6579999923706055,0.9178736821812842,1.1178736821812842
6.912550210952759,0.7560669998620185,0.4948013805441978,-0.1798430649221115,-3.9162707920662577e-05,0.03569795517957347,0.14941930810995666,0.1469999998807907,-0.6895893834491067,-0.6579999923706055,0.9326277348609822,1.1326277348609821
6.971619367599487,0.7617665970271871,0.49372748949753714,-0.20512550359596696,0.00020949323055740663,0.03760280983387787,0.15477214780216267,0.1509999930858612,-0.7055040508875348,-0.7020000219345093,0.9384201995570364,1.1384201995570364
7.012062311172485,0.7676710502553471,0.49245577126299106,-0.2314173586652291,0.0004800854793311849,0.03979527477126765,0.15007527288526173,0.1469999998807907,-0.6834632651108159,-0.6579999923706055,0.9444443667683524,1.1444443667683524
7.065669775009155,0.7735210057625966,0.4910356137989849,-0.2578015797158366,0.0007648560451187666,0.04196954900734012,0.14855140895052898,0.1509999930858612,-0.6978487139146711,-0.6140000224113464,0.9504399230279857,1.1504399230279858
7.111812591552734,0.7851182853412559,0.4877319959180367,-0.31239753937498693,0.0013787339389384821,0.04470438771936385,0.15564666802846655,0.1509999930858612,-0.6853588126445798,-0.7020000219345093,0.9624230995631952,1.1624230995631952
7.161687850952148,0.7851182853412559,0.4877319959180367,-0.31239753937498693,0.0013787339389384821,0.04470438771936385,0.15564666802846655,0.1509999930858612,-0.6853588126445798,-0.7020000219345093,0.9624230995631952,1.1624230995631952
7.212717056274414,0.7992029076868137,0.4827576368846888,-0.3795111309585727,0.0021702181510885746,0.04824432978542176,0.15600346986852692,0.1509999930858612,-0.6672437188431004,-0.7020000219345093,0.9772171079855564,1.1772171079855565
7.27568793296814,0.8048538681992827,0.4804610218463595,-0.4063454387677393,0.002511759206698454,0.04992842445262108,0.15637598610857714,0.1509999930858612,-0.6595940718564836,-0.7020000219345093,0.9832408896521656,1.1832408896521656
7.311971426010132,0.810980452379777,0.47838842640871393,-0.4344781473710174,0.0034456910042969364,0.05140502912196815,0.15673019659971857,0.15399999916553497,-0.666895987357264,-0.6579999923706055,0.9895528269750616,1.1895528269750617
7.369536399841309,0.8187086430441113,0.47763522353345095,-0.46690691815667934,0.0065052175668597985,0.05133961575158824,0.15601591620009791,0.1509999930858612,-0.6554747692283248,-0.7020000219345093,0.9965290408274547,1.1965290408274547
7.41187310218811,0.8315867090102376,0.47369936949749075,-0.526069122413345,0.009842228061437395,0.049251971846926645,0.1628008179544273,0.15800000727176666,-0.6741455671975233,-0.7020000219345093,1.0091110161203087,1.2091110161203087
7.462141275405884,0.836772145462488,0.47064152452720603,-0.5528529859593494,0.01017484988990518,0.04793114504478946,0.1584340605048632,0.15399999916553497,-0.6452739433522517,-0.6579999923706055,1.0148672019404366,1.2148672019404365
7.511216163635254,0.8419423836700549,0.4674046099903394,-0.5797395089812708,0.010504885309495088,0.04639175369086624,0.16002923625042312,0.15399999916553497,-0.6330363108883409,-0.6579999923706055,1.0206963047214066,1.2206963047214066
7.569599628448486,0.84973643101303,0.46215073785676625,-0.6207708785918488,0.010994826546984662,0.04342484837879046,0.17277048897232475,0.16200000047683716,-0.6453534704219169,-0.7459999918937683,1.029674327957227,1.2296743279572269
7.611592531204224,0.8574340627771199,0.45648264243835784,-0.6628824971850846,0.011456661954331362,0.03876430413453469,0.1636722865566701,0.15399999916553497,-0.5914473052295375,-0.6579999923706055,1.038802743818665,1.238802743818665
7.6634135246276855,0.8599878932093045,0.4544887570813055,-0.6761184871957223,0.011602304961169145,0.037917408165836775,0.1711610429630326,0.16200000047683716,-0.6154531765092559,-0.6579999923706055,1.0418967382604334,1.2418967382604333
7.715686559677124,0.8700399138472474,0.4460905378840037,-0.7281489481552298,0.012158991082516234,0.034410471335406645,0.17954676263306402,0.16899999976158142,-0.6140843262249757,-0.6579999923706055,1.054408259292047,1.254408259292047
7.7623069286346436,0.8716003475910477,0.43781109880191604,-0.7517437640813032,0.007335601187061899,0.03561512225287078,0.17758837331710306,0.16599999368190765,-0.5610663705898128,-0.6140000224113464,1.061074710990001,1.261074710990001
7.811013460159302,0.8729335812841306,0.4291513501873164,-0.7751044981067448,0.0022589274931011454,0.03758128689115148,0.179233389635753,0.16599999368190765,-0.5157684477953351,-0.6140000224113464,1.068094520698403,1.268094520698403
7.861511945724487,0.8793321946331625,0.4212634886596874,-0.8095087318024884,0.0016601337276572594,0.038102373843774906,0.18203038627684479,0.16899999976158142,-0.5017011048833379,-0.5699999928474426,1.0781656976486818,1.2781656976486817
7.911150693893433,0.8864059489344718,0.41366760717508144,-0.842439377128347,0.0021147221873426157,0.03923114997916632,0.18554280208620216,0.17299999296665192,-0.49903836366927284,-0.5260000228881836,1.0884715531006632,1.2884715531006632
7.97002387046814,0.8886558025114086,0.4111452075901736,-0.8534935590564876,0.002265420052303399,0.03889931430010396,0.19024679520480103,0.1770000010728836,-0.5048351095631628,-0.5699999928474426,1.0918247094845621,1.291824709484562
8.011899709701538,0.8978878351332588,0.40019981600501575,-0.8958316997334967,0.0028994747571543826,0.040069986058629554,0.19403718631611183,0.1809999942779541,-0.4973086120217598,-0.5260000228881836,1.1060185854210056,1.3060185854210056
8.063201904296875,0.9023820514883821,0.39452370556697286,-0.9153714552886396,0.0032273462032717955,0.041385531496613726,0.20099955357322158,0.18799999356269836,-0.50891313710712,-0.5260000228881836,1.1131872790490276,1.3131872790490275
8.11601448059082,0.9069403990191448,0.37448866040402307,-0.9430288280763193,-0.0040840542664960225,0.06621408657852124,0.19236521779090351,0.1809999942779541,-0.4432802475875854,-0.4390000104904175,1.1324121661766389,1.3324121661766388
8.165119647979736,0.9110269605540454,0.35121513988831277,-0.9716214787449294,-0.012396680633933106,0.09341620642157145,0.19837781105092953,0.18799999356269836,-0.40344692106582647,-0.4390000104904175,1.1549909735954984,1.3549909735954984
8.21452021598816,0.9151540396696333,0.33849289106314323,-0.9930127955742905,-0.014745124250886055,0.10288430828820805,0.19784150497774677,0.18799999356269836,-0.38185370952889897,-0.4390000104904175,1.1685770891475011,1.368577089147501
8.272364854812622,0.921238828340022,0.32897143072758617,-1.0186865414690909,-0.013546213329764875,0.10208234639016278,0.20263837387280986,0.19200000166893005,-0.385680219850931,-0.39500001072883606,1.1801652443961257,1.3801652443961256
8.31823205947876,0.9294070675074869,0.31530748807971065,-1.0536218939381432,-0.01187141240004832,0.09998800739550771,0.2122233046131587,0.20000000298023224,-0.39548473736799594,-0.4819999933242798,1.196414610736443,1.396414610736443
8.362712144851685,0.9332922968174321,0.30840602091291663,-1.069979849818274,-0.011054478624556972,0.09909743773298295,0.21205685305947153,0.20000000298023224,-0.39334305314031526,-0.39500001072883606,1.204467007011598,1.4044670070115979
8.411722421646118,0.9371719177340111,0.3012501021092847,-1.0863845115764412,-0.010219124389848124,0.09803565837699058,0.21248001350426082,0.20000000298023224,-0.3913403903156565,-0.39500001072883606,1.2127275870284826,1.4127275870284826
8.475897789001465,0.936685105248859,0.28928415246398614,-1.1042853150806822,-0.015069180007692765,0.10017301916042132,0.21938804203597748,0.2070000022649765,-0.3494111250238523,-0.39500001072883606,1.2239330770211247,1.4239330770211247
8.516189098358154,0.9390259070871705,0.26876688576399477,-1.1386241904354375,-0.019880085182815886,0.10067474020815448,0.2278556216801705,0.2150000035762787,-0.29416078119376415,-0.4819999933242798,1.2446241542657095,1.4446241542657094
8.560144424438477,0.9390259070871705,0.26876688576399477,-1.1386241904354375,-0.019880085182815886,0.10067474020815448,0.2226685938064922,0.210999995470047,-0.2886880114740509,-0.35100001096725464,1.2446241542657095,1.4446241542657094
8.618438482284546,0.9476680276219653,0.24925650216925455,-1.1751804888021737,-0.017690572775422443,0.09827466478421544,0.23142907023534035,0.21899999678134918,-0.301989456676715,-0.35100001096725464,1.2664934287903573,1.4664934287903573
8.66338038444519,0.9510363539400054,0.24110509381751238,-1.1883574865698001,-0.016799287497517988,0.09845831629605926,0.22689199247810185,0.2150000035762787,-0.30059647869011924,-0.3070000112056732,1.2754957176965438,1.4754957176965438
8.713459253311157,0.9543314818107406,0.23283759166038065,-1.2002520451655259,-0.015894239841779283,0.09964682872289399,0.23606439843083352,0.22599999606609344,-0.32311046037811236,-0.2630000114440918,1.2845638169792175,1.4845638169792175
8.765836954116821,0.9575247935751295,0.2245302332908276,-1.2113648013017273,-0.014983843537948476,0.10123996996242912,0.2365774102346513,0.22599999606609344,-0.3316298628804979,-0.2630000114440918,1.2936136874802966,1.4936136874802965
8.821116209030151,0.958579900927473,0.19588804269259394,-1.2432571123990983,-0.020734012063100108,0.10766743627278719,0.24152848253079487,0.23000000417232513,-0.27111112593661013,-0.3070000112056732,1.3223797460359614,1.5223797460359614
8.862363338470459,0.9607998787164733,0.18505106500514368,-1.2568037044533382,-0.02085126348086475,0.10848198066436177,0.24659511069083023,0.23399999737739563,-0.2714325042233834,-0.35100001096725464,1.333736072653844,1.533736072653844
8.91527247428894,0.9651023647471757,0.17147682457341254,-1.2764641194614255,-0.01928247736416675,0.10662921917769852,0.2490844559166287,0.2370000034570694,-0.2836408934775943,-0.3070000112056732,1.3482505705990835,1.5482505705990834
8.967592000961304,0.967889190048457,0.1621649436369865,-1.289342830375589,-0.01822492917725848,0.10555811147487693,0.25731255687157356,0.24500000476837158,-0.30015833475195736,-0.3070000112056732,1.3581322272879863,1.5581322272879863
9.012977361679077,0.9705760265732575,0.15276133542849127,-1.301677363935423,-0.017168337831401446,0.10484567267149614,0.2494749516002198,0.2370000034570694,-0.2982505033296811,-0.3070000112056732,1.368060995987992,1.5680609959879919
9.069718360900879,0.9731464695738334,0.1433252353245934,-1.3129106053118547,-0.016120034134511897,0.1050028121184561,0.26075637801950713,0.24899999797344208,-0.3240466167703,-0.2630000114440918,1.3779744232083062,1.5779744232083062
9.111558437347412,0.9780374254776854,0.12411857697974804,-1.3346808475369094,-0.013988538007579336,0.10566057223903669,0.25313929540526037,0.2409999966621399,-0.33651417286721935,-0.2630000114440918,1.3980141732427749,1.5980141732427748
9.16486668586731,0.9803043916445742,0.11458443094706705,-1.3454063129004505,-0.0129282328286916,0.10574521913753188,0.26785074183728963,0.25600001215934753,-0.36942247119556526,-0.2630000114440918,1.4079059453233234,1.6079059453233233
9.212708711624146,0.9854432750242914,0.10284143337574186,-1.3556989109844062,-0.009145630074270094,0.10879230300700904,0.2609301330730784,0.24899999797344208,-0.41182839758379386,-0.2630000114440918,1.4203007037925102,1.6203007037925101
9.263168096542358,0.995303898963293,0.08381055180648017,-1.3699617234125787,-0.0011485227694733684,0.11562325816145402,0.2650017536163684,0.25200000405311584,-0.5300617225062647,-0.3070000112056732,1.4402968086476708,1.6402968086476708
9.31386661529541,0.9983613047607035,0.06876468528011358,-1.3862267017271908,0.0007379216933758933,0.11514439016944134,0.26971135520126244,0.25600001215934753,-0.5598697574565343,-0.35100001096725464,1.455537562381724,1.655537562381724
9.367212057113647,0.9992752312917513,0.06386927613310342,-1.3925807824426528,0.0013226126632437435,0.11386389343260839,0.2648539362755079,0.25200000405311584,-0.5549750635921522,-0.3070000112056732,1.4604778883175489,1.6604778883175488
9.412012100219727,1.0026782763286148,0.04389766750168286,-1.4190664202900334,0.0036405775738620264,0.10781054296059533,0.27031264202697924,0.25600001215934753,-0.5775371264373297,-0.4390000104904175,1.4805540215419364,1.6805540215419363
9.462631940841675,1.0041930071122016,0.033689525586244246,-1.4352518456392416,0.004758602588533439,0.10193219023861522,0.2702915085963169,0.25600001215934753,-0.5772395772838959,-0.4390000104904175,1.4907699543542257,1.6907699543542256
9.512885332107544,1.0055700978292659,0.0232399885987305,-1.4531060238132931,0.005838752627110772,0.0945591814223581,0.27411477067579826,0.25999999046325684,-0.5820392901165604,-0.4819999933242798,1.501198865415009,1.701198865415009
9.563130140304565,1.0067501300599035,0.012826754242344814,-1.4732624808482149,0.006831849828679792,0.08478893137641097,0.27799340934369987,0.2639999985694885,-0.5798056723229775,-0.5260000228881836,1.5115658334741744,1.7115658334741743
9.612621545791626,1.0081316289644382,-0.003092774300537851,-1.5058659324944403,0.008136372274959553,0.06799888769719353,0.28878833221460376,0.2750000059604645,-0.5791107413311408,-0.5699999928474426,1.5273736771836444,1.7273736771836443
9.672604084014893,1.0089989646156978,-0.0192088003547651,-1.5389584364663753,0.009181852784760958,0.050887307523889584,0.28166604159322534,0.2680000066757202,-0.5369647077705307,-0.5699999928474426,1.5433408779837285,1.7433408779837285
9.713767766952515,1.00934406388132,-0.0355645528925803,-1.5731856631589263,0.009971198792940544,0.03291772904184209,0.28136798579615496,0.2680000066757202,-0.5051047787361418,-0.5699999928474426,1.5595256385250067,1.7595256385250067
9.763298511505127,1.0092550637998898,-0.04656401128412855,-1.5962061935177791,0.01033092002444879,0.020889567847879768,0.2958845428870086,0.28299999237060547,-0.5092290545130377,-0.5699999928474426,1.5704080891104897,1.7704080891104896
9.81167221069336,1.013200014128643,-0.05838159874131245,-1.6205481809985514,0.01488612826406765,0.00818351487072455,0.28627045476453516,0.2750000059604645,-0.5235958808041385,-0.4819999933242798,1.5818574106515189,1.7818574106515188
9.86643123626709,1.0173057475305,-0.07001258257589592,-1.6433592187608406,0.019723302221278487,-0.0032081010745115264,0.2964805488797235,0.28600001335144043,-0.580933688867614,-0.5260000228881836,1.593006092346127,1.7930060923461268
9.912486553192139,1.0178328515479094,-0.0816448625304893,-1.6626683900909898,0.021122831980173316,-0.010812329621568528,0.29622840384291194,0.28600001335144043,-0.5839270065999477,-0.5260000228881836,1.6043268543492921,1.804326854349292
9.9662344455719,1.0160900516299725,-0.09865523701480555,-1.6922650545285913,0.020912578899419117,-0.022872343308041557,0.30016807537924917,0.28999999165534973,-0.5662353829182265,-0.5699999928474426,1.6210561893876165,1.8210561893876165
10.017502069473267,1.0137822062874424,-0.11606224588578787,-1.724265165173583,0.020490037423094604,-0.03650766171710562,0.296007492949676,0.28600001335144043,-0.5277530306962344,-0.6140000224113464,1.6382303459088425,1.8382303459088425
10.056057214736938,1.0109225283307148,-0.1333060559804847,-1.756225227204953,0.0198248815021151,-0.049754440139945906,0.30431265184995765,0.2939999997615814,-0.510669027804577,-0.5260000228881836,1.655319983428642,1.855319983428642
10.107085466384888,1.0086935832016148,-0.14485273192389278,-1.777866577469984,0.019253553765710488,-0.05852234756298479,0.30453530000768064,0.2939999997615814,-0.4891448212894409,-0.5260000228881836,1.6668149991881953,1.8668149991881953
10.157414436340332,1.0062481936979268,-0.15619189056681615,-1.7989917561603672,0.018588016790900067,-0.0667006494332254,0.30854169956925265,0.2980000078678131,-0.47526662409518494,-0.5699999928474426,1.678150820019486,1.8781508200194859
10.210434436798096,1.0035045705613999,-0.16770941881836862,-1.8192822492365621,0.01781148902261001,-0.07348628482712671,0.319830028623045,0.3089999854564667,-0.4755469498334694,-0.5260000228881836,1.6897194478917537,1.8897194478917536
10.260639429092407,0.998891657292299,-0.18512830591805374,-1.8496372393424074,0.016490752789976484,-0.08266462265584362,0.31299798000429996,0.3019999861717224,-0.44298235245068274,-0.5260000228881836,1.7073267772333653,1.9073267772333653
10.306477069854736,0.9918545712043305,-0.20838556688976212,-1.8893960614343415,0.014480771072695898,-0.09247293182659644,0.31332057277020914,0.3019999861717224,-0.4232372039385738,-0.5260000228881836,1.7310782997804477,1.9310782997804476
10.35658311843872,0.9879515534825343,-0.22002864219977283,-1.908078891755801,0.01338385419262282,-0.09531595424694683,0.3197829498973852,0.3089999854564667,-0.4307498906424792,-0.5260000228881836,1.7430903512619886,1.9430903512619886
10.405949115753174,0.9837356000677806,-0.2318810290479095,-1.9255671155008376,0.012235183374366378,-0.09601923584064154,0.3152332278420239,0.3050000071525574,-0.43118550280607115,-0.4819999933242798,1.7554028314872299,1.9554028314872298
10.457904815673828,0.979385598563818,-0.2434500848496961,-1.9441674950034789,0.011094738550252935,-0.0975189250429014,0.3263693655154216,0.31700000166893005,-0.4538750479795719,-0.5260000228881836,1.7675107340131262,1.9675107340131262
10.51793909072876,0.961381404952345,-0.2606890500287259,-1.9766865449677458,-0.001193148796907746,-0.09800166055377212,0.3118998098191171,0.3240000009536743,-0.3298258225754178,-0.4390000104904175,1.7890440956728735,1.9890440956728734
10.554882764816284,0.961381404952345,-0.2606890500287259,-1.9766865449677458,-0.001193148796907746,-0.09800166055377212,0.3059861782533423,0.3199999928474426,-0.325753890599915,-0.39500001072883606,1.7890440956728735,1.9890440956728734
10.60586929321289,0.944641097057432,-0.29478033811396065,-2.026289019947115,-0.0056677555767539085,-0.08510239524982177,0.28966072520219555,0.3089999854564667,-0.403963297593196,-0.4390000104904175,1.8269825691110493,2.0269825691110492
10.656306505203247,0.9418256774800173,-0.3005278285469642,-2.034746862857382,-0.006175195875341033,-0.08203866621938127,0.2976337591668013,0.3199999928474426,-0.443847005494053,-0.39500001072883606,1.8334314393601798,2.03343143936018
10.705880165100098,0.9361328688615952,-0.3117682976719512,-2.0492428815695747,-0.007121609064486597,-0.0729156324330944,0.2950098264837121,0.31700000166893005,-0.5027526699370367,-0.35100001096725464,1.8461530932234318,2.046153093223432
10.757751941680908,0.9304359407070033,-0.3226467488022396,-2.0629604229157485,-0.00791738301448037,-0.06232727298047225,0.28034240402739885,0.3019999861717224,-0.5476917382910401,-0.35100001096725464,1.858590347030322,2.058590347030322
10.805707693099976,0.9189618056503324,-0.34352018592971095,-2.0916801652104393,-0.009051582136379074,-0.03981061872291747,0.2671637550880379,0.28999999165534973,-0.6727799669864977,-0.39500001072883606,1.8828203888387347,2.082820388838735
10.85604190826416,0.9108038948518159,-0.35948624177532035,-2.1189545568275956,-0.008519459126287963,-0.024528274920439855,0.2593886300072715,0.28299999237060547,-0.7819097874959592,-0.4819999933242798,1.9011171308243624,2.1011171308243624
10.905652046203613,0.9052494878302983,-0.3797378327044527,-2.1603340175164814,-0.0026823098404290487,-0.01378163273819677,0.2550920013912472,0.27900001406669617,-0.9531260144818338,-0.5260000228881836,1.9215811220004095,2.1215811220004097
10.956929206848145,0.9032502933771761,-0.38621629378914546,-2.175230489383859,-0.0007742569568318128,-0.010918689521912661,0.2506568462002969,0.2750000059604645,-0.9929266965359276,-0.6579999923706055,1.928117912575124,2.128117912575124
11.006033182144165,0.8970656034593217,-0.3950454158368215,-2.1999059717221714,-0.0007997953016620366,-0.004986274822517789,0.24666369415913958,0.2709999978542328,-1.0,-0.7020000219345093,1.9389221886732906,2.1389221886732908
11.057992935180664,0.890934317649332,-0.40334630615791445,-2.227430810159681,-0.0007663829978794364,-0.0016574257225987488,0.2350009253477102,0.25600001215934753,-1.0,-0.878000020980835,1.9492664213192716,2.149266421319272
11.107657194137573,0.8748311241581376,-0.42287656199266044,-2.311394205778936,-0.0006168758838264666,-0.003060918628764675,0.23275192705424402,0.24899999797344208,-1.0,-0.9649999737739563,1.9746422348263775,2.1746422348263774
11.155361652374268,0.8748311241581376,-0.42287656199266044,-2.311394205778936,-0.0006168758838264666,-0.003060918628764675,0.23258708978698345,0.24500000476837158,-1.0,-1.0089999437332153,1.9746422348263775,2.1746422348263774
11.206854581832886,0.8612960442331209,-0.4368520598846536,-2.3884415206600016,-0.0005611173392091041,-0.009631222730995592,0.2279081782239066,0.23399999737739563,-1.0,-1.0529999732971191,1.9941436461107782,2.194143646110778
11.256819009780884,0.8543599404093603,-0.44322522666710107,-2.4278945151166687,-0.0005761437275449337,-0.01272064383891447,0.22848988363511855,0.23399999737739563,-1.0,-1.0529999732971191,2.0035845960282637,2.203584596028264
11.30680227279663,0.8473008838150661,-0.44921756801910795,-2.4685468621290374,-0.0006141056015237999,-0.016199813718296152,0.22355241252406688,0.22599999606609344,-0.9742897250517165,-1.0529999732971191,2.0128666955136825,2.2128666955136826
11.358259439468384,0.8496285446458395,-0.4487583772753376,-2.5068764356822206,0.0005206621487651888,-0.06299301156303327,0.22689635039088166,0.22599999606609344,-0.8825186590137606,-1.0529999732971191,2.0107827391642275,2.2128666955136826
11.40634036064148,0.8475190383634742,-0.45092454386131114,-2.5859711225191044,0.000843659750897557,-0.12989056529813192,0.23499327962055414,0.22599999606609344,-0.7397351384490458,-0.9649999737739563,2.013780737665726,2.213780737665726
11.456483602523804,0.8361733217466423,-0.45766757122037455,-2.642383437561712,-0.00076348535276958,-0.13136481797707278,0.2300341797315697,0.21899999678134918,-0.7012633740159987,-0.9649999737739563,2.0268806048303922,2.2268806048303924
11.506095886230469,0.8244732383658547,-0.4637758185708685,-2.6955005416425553,-0.0023535382867902427,-0.12665073973672047,0.22990823673142555,0.21899999678134918,-0.6906942265314528,-0.878000020980835,2.040075463222391,2.240075463222391
11.557647466659546,0.8204677653136567,-0.4656914147605662,-2.711775869373218,-0.0028702784075374434,-0.1228699572599492,0.23292609295126998,0.22200000286102295,-0.6995640755985711,-0.8339999914169312,2.0445377409680163,2.2445377409680165
11.60658073425293,0.8122748248746621,-0.4693670985734521,-2.7436783888505225,-0.0038590231040954806,-0.11330789981732092,0.23952229638953867,0.23000000417232513,-0.7251956359970244,-0.8339999914169312,2.053603092841135,2.2536030928411352
11.657267093658447,0.8039892341904946,-0.47277670402331734,-2.774693741489539,-0.004751056651616818,-0.1019397598018581,0.23539641211023118,0.22599999606609344,-0.7139617903752615,-0.7020000219345093,2.062701564758676,2.262701564758676
11.706355810165405,0.7868253370161024,-0.4789418240510635,-2.8329009090555313,-0.006206264736946029,-0.07145941333016292,0.23283593930774507,0.22599999606609344,-0.7248372534861097,-0.7020000219345093,2.081373640517413,2.281373640517413
11.75642704963684,0.7780406689586152,-0.4816741413552713,-2.8611138065862782,-0.006720612253225407,-0.05429754816996769,0.23623434316473205,0.23399999737739563,-0.7571820966797002,-0.7020000219345093,2.0908521432151614,2.2908521432151616
11.805664300918579,0.7650782669727508,-0.4845917780359572,-2.903120674028549,-0.0077907123635935025,-0.030847261658229378,0.2327373502031528,0.23000000417232513,-0.7427734789316124,-0.7459999918937683,2.1045690919468445,2.3045690919468447
11.85981297492981,0.7537422878806804,-0.484202356449144,-2.9452359569519526,-0.010890120456359256,-0.019181017039890946,0.23796667925282364,0.2370000034570694,-0.7197327554364656,-0.7459999918937683,2.1159880221408827,2.315988022140883
11.908657789230347,0.7403779157306958,-0.4860097215219728,-2.9870321844134566,-0.011541057705699211,0.004355694165339763,0.23937169206075584,0.2409999966621399,-0.7260874181067833,-0.7020000219345093,2.1301933775798334,2.3301933775798336
11.965197563171387,0.7403779157306958,-0.4860097215219728,-2.9870321844134566,-0.011541057705699211,0.004355694165339763,0.23479150698366402,0.23399999737739563,-0.7049977439250255,-0.7020000219345093,2.1301933775798334,2.3301933775798336
12.006930351257324,0.7217677827669952,-0.4885124031656687,-3.03939527257167,-0.011027374909275276,0.038767080052536596,0.23948526300337195,0.23399999737739563,-0.7144093826768025,-0.7020000219345093,2.149949333342568,2.3499493333425683
12.058067321777344,0.7124510690816562,-0.4894100891092521,-3.064383494111534,-0.010529765782975943,0.054611959822547185,0.2302744417846337,0.23399999737739563,-0.7193808408273978,-0.6140000224113464,2.1597368139468873,2.3597368139468875
12.108072757720947,0.6984607962616051,-0.49030855257886863,-3.1033946422504095,-0.009538022083467632,0.07343864169675852,0.23660535910676006,0.22599999606609344,-0.6955539653624712,-0.7020000219345093,2.174303420546662,2.374303420546662
12.159373044967651,0.6854091984739079,-0.4906405512343481,-3.140589726034276,-0.008415863274909932,0.08640459145171799,0.24847790776868953,0.2370000034570694,-0.7245946023122231,-0.7459999918937683,2.187762932262305,2.387762932262305
12.206916093826294,0.6728456437178549,-0.49054698112309214,3.109624061062714,-0.007153060892106539,0.09833678079951591,0.2488497196025469,0.2370000034570694,-0.7236364414797695,-0.7459999918937683,2.200614161953733,2.400614161953733
12.25510048866272,0.6728456437178549,-0.49054698112309214,3.109624061062714,-0.007153060892106539,0.09833678079951591,0.24555192706917126,0.23399999737739563,-0.7144764680947646,-0.7020000219345093,2.200614161953733,2.400614161953733
12.307223558425903,0.6539536627479974,-0.4895582575499789,3.055449949372204,-0.005086628410940542,0.10585467902876466,0.24627346117482327,0.23399999737739563,-0.6967530019920888,-0.7020000219345093,2.219800535662693,2.4198005356626933
12.3564293384552,0.644495003109159,-0.48867546504857245,3.028429636110813,-0.004012591986006161,0.1072823282775639,0.24658949301981983,0.23399999737739563,-0.6854775867001415,-0.7020000219345093,2.2293663175827776,2.4293663175827778
12.405680656433105,0.6349243921325394,-0.4875228679424431,3.000726231007935,-0.0029124434922621527,0.10686286239427821,0.2503138062669006,0.2370000034570694,-0.6801268078469365,-0.7459999918937683,2.2390388248325652,2.4390388248325654
12.45980978012085,0.6214855114151421,-0.4801077496318951,2.9537456226816614,-0.006506340334778102,0.09966296897059745,0.2577099841536268,0.24500000476837158,-0.6076827766431435,-0.6579999923706055,2.254150643425967,2.454150643425967
12.508376121520996,0.6030238133603921,-0.4724737590930925,2.8958114766116565,-0.008102472168342721,0.09005378770501338,0.2538896726378153,0.2409999966621399,-0.5117616110070327,-0.7020000219345093,2.2744187771440454,2.4744187771440456
12.557764291763306,0.5933784065844316,-0.4699911117795174,2.8705150567789754,-0.007157160273518954,0.08681883826389303,0.2618271725662047,0.24899999797344208,-0.5111510763247342,-0.7020000219345093,2.284498017970502,2.4844980179705023
12.60558032989502,0.583664946503051,-0.4672246393138042,2.8465129594846754,-0.006238299732144226,0.08392425410430125,0.25802237243424914,0.24500000476837158,-0.4872155744203561,-0.6579999923706055,2.294698172377595,2.4946981723775954
