Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
6.366237640380859,0.561488732849269,0.47687465602621365,0.39921827406425836,0.011209101274334487,-0.011840765770394779,0.11730737314971776,0.13199999928474426,-0.4085907904778499,-0.3070000112056732,0.7372336527870312,0.9372336527870313
6.4142234325408936,0.5663598229210013,0.4789120347804149,0.3877301228479851,0.011155683287300424,-0.013698521297442314,0.12170467040272172,0.12800000607967377,-0.40265489539655014,-0.35100001096725464,0.742406112965191,0.9424061129651911
6.462455749511719,0.5734877428381366,0.4817708898753275,0.3710616233564731,0.011057389513381808,-0.015880698853459663,0.11448936981352797,0.12399999797344208,-0.39988526929052637,-0.3070000112056732,0.7499241647540082,0.9499241647540082
6.517274618148804,0.5804381168269744,0.48442521044962444,0.35225683783827244,0.010946702830152087,-0.020068031065737568,0.12427939371033014,0.12399999797344208,-0.40706344908108033,-0.39500001072883606,0.757202601560504,0.957202601560504
6.5615949630737305,0.5870996085188207,0.4868230288854094,0.3324477031676176,0.010807724487205935,-0.025429829845656615,0.12185492810316977,0.11699999868869781,-0.38898946383152244,-0.39500001072883606,0.7641240642843121,0.9641240642843121
6.611462831497192,0.5870996085188207,0.4868230288854094,0.3324477031676176,0.010807724487205935,-0.025429829845656615,0.12185492810316977,0.11699999868869781,-0.38898946383152244,-0.39500001072883606,0.7641240642843121,0.9641240642843121
6.663078546524048,0.5960165872110451,0.48979656779435093,0.3042685565084093,0.010562778397693685,-0.033554357156056036,0.12809395446151772,0.11999999731779099,-0.40433216339800643,-0.4390000104904175,0.7733060405847334,0.9733060405847334
6.712536573410034,0.6004675629943653,0.49117657254620717,0.2893608093817042,0.010413530167440557,-0.03813646206386101,0.12044132228946514,0.11299999803304672,-0.38255160491212303,-0.35100001096725464,0.7778561359128866,0.9778561359128866
6.7618567943573,0.6073272098440652,0.49315719240746625,0.2660727463989251,0.010140143789144048,-0.04510387209371447,0.1271575180216036,0.11999999731779099,-0.4090282260657771,-0.35100001096725464,0.7848227511080402,0.9848227511080403
6.817561864852905,0.6143649474370626,0.49501895460311035,0.2420644014289494,0.009820220241618629,-0.05179872254055664,0.1334541560243105,0.12399999797344208,-0.4257673074914731,-0.39500001072883606,0.7919228607587526,0.9919228607587527
6.8606133460998535,0.6191074230749433,0.4961691904210037,0.22589890463273282,0.009576575431617478,-0.055972824038211515,0.13162016543586513,0.11999999731779099,-0.4141847281713675,-0.4390000104904175,0.7966808296696006,0.9966808296696006
6.912600517272949,0.626450114635932,0.4977919191477127,0.2001698265293182,0.009164078511235286,-0.06259572461896512,0.13508961254241666,0.12399999797344208,-0.4308160731771755,-0.39500001072883606,0.8040100829652788,1.0040100829652787
6.96230673789978,0.6338317825916711,0.49922670764119326,0.17503344762921116,0.008706407664895008,-0.06782172207962878,0.1355476470689719,0.12399999797344208,-0.4347295617037779,-0.39500001072883606,0.811338229570589,1.011338229570589
7.006643533706665,0.6363526382502488,0.49967251505645316,0.16618613826682133,0.00854180794610825,-0.06970393040332842,0.13999539368948322,0.12800000607967377,-0.4498638610451813,-0.4390000104904175,0.8138334340228859,1.0138334340228858
7.055850982666016,0.6440159069971081,0.5008930432991705,0.13989387186461824,0.008020963670442721,-0.0742887442512433,0.13729220666885755,0.12800000607967377,-0.4541362834192002,-0.35100001096725464,0.8213956055529084,1.0213956055529083
7.106946706771851,0.6465508809009283,0.5012500029610286,0.13094353101524372,0.007840347006898271,-0.07587182755626704,0.14267990241337003,0.13199999928474426,-0.4695070873604574,-0.39500001072883606,0.8238913819126,1.0238913819126
7.155735492706299,0.6570374787987887,0.5024881819426806,0.09578427661316823,0.007062807360537601,-0.07955983854833586,0.14390631265041215,0.13199999928474426,-0.4769501336414191,-0.4819999933242798,0.8341871054163796,1.0341871054163796
7.206390857696533,0.6654826746632119,0.5054405721005643,0.07821217126826878,0.008617857751915235,-0.06949213981519313,0.1494116779111502,0.13899999856948853,-0.5354552122042765,-0.4819999933242798,0.8427808984087427,1.0427808984087428
7.259178876876831,0.6742753535390181,0.5102390152205197,0.06827165303635645,0.012212095190066528,-0.04900494224755314,0.1411501184564353,0.13500000536441803,-0.5722356558841504,-0.4390000104904175,0.8518131782080006,1.0518131782080007
7.307613134384155,0.6770488635009644,0.5104286633901151,0.05875613185196084,0.012088748105857083,-0.049265191559962666,0.14544856724728977,0.13899999856948853,-0.5912274112689552,-0.4819999933242798,0.8544795462035957,1.0544795462035956
7.355767488479614,0.688477152386543,0.5109301573961506,0.020885509501827746,0.011578078884673259,-0.04776374631150393,0.14862629753207965,0.14300000667572021,-0.6185488544087807,-0.5260000228881836,0.865440080514289,1.065440080514289
7.406092405319214,0.688477152386543,0.5109301573961506,0.020885509501827746,0.011578078884673259,-0.04776374631150393,0.14862629753207965,0.14300000667572021,-0.6185488544087807,-0.5260000228881836,0.865440080514289,1.065440080514289
7.456544637680054,0.6999162266153023,0.5109881162145353,-0.020618615164550366,0.011086220986697258,-0.04778333088749067,0.14881246690444055,0.14300000667572021,-0.6240246725436199,-0.5260000228881836,0.8763995933050863,1.0763995933050863
7.50558876991272,0.7057941016151972,0.5108333790620232,-0.04182180219618804,0.010836690612026034,-0.04684072205046805,0.15442167402026985,0.1469999998807907,-0.6443927895374194,-0.5699999928474426,0.8820333733456465,1.0820333733456464
7.556421756744385,0.7146014423657462,0.5103676418415186,-0.07379790862203894,0.010476532036997421,-0.044612625642887954,0.1524213358953892,0.14300000667572021,-0.6306410701161596,-0.6140000224113464,0.8904809171109652,1.0904809171109653
7.6067352294921875,0.7233890325031813,0.509616957486036,-0.10835705350166219,0.010137690232300453,-0.04378581648376122,0.15412774772922633,0.1469999998807907,-0.6483320543113049,-0.5699999928474426,0.8989299486906663,1.0989299486906663
7.656369686126709,0.73214490575609,0.5085589255384474,-0.14521069890368965,0.009806754217690377,-0.04415678989960571,0.15881742360226117,0.1509999930858612,-0.6623000731705433,-0.6140000224113464,0.9073801078588017,1.1073801078588017
7.70615553855896,0.7379574456158433,0.5076714286297047,-0.16989247522700807,0.009583087325370807,-0.04394713230094957,0.16049114143935242,0.1509999930858612,-0.6592824668249232,-0.7020000219345093,0.9130152084474146,1.1130152084474145
7.756329298019409,0.743824769566935,0.5066251073760882,-0.19585273528269018,0.009358207050892858,-0.04425979344161238,0.15908557993645042,0.1509999930858612,-0.6545759776681185,-0.6140000224113464,0.9187281016332848,1.1187281016332848
7.805720567703247,0.7499037285177471,0.5057797507566937,-0.22084939276891338,0.009522719229324376,-0.04242170477085647,0.16216500217138433,0.15399999916553497,-0.666488525339313,-0.6579999923706055,0.9246103006576927,1.1246103006576926
7.858219385147095,0.7596254611131034,0.5065013459510358,-0.2569477941766471,0.012153240462623175,-0.03710528089720003,0.15803803843056788,0.1509999930858612,-0.6642953899416913,-0.6140000224113464,0.9335482989213993,1.1335482989213994
7.908248662948608,0.7690137772166231,0.504906551491125,-0.2944468592276852,0.012844783305260234,-0.03236037470503117,0.15746033673152215,0.1509999930858612,-0.6635600633698875,-0.6140000224113464,0.9425189494481185,1.1425189494481185
7.956348896026611,0.777704102405636,0.5021419148049462,-0.33326482148426195,0.012612294201430238,-0.030264940583834166,0.16055076495032392,0.15399999916553497,-0.6669202440578128,-0.6579999923706055,0.9511157636807389,1.151115763680739
8.005626440048218,0.783588186727741,0.5000649522671808,-0.35894280915643717,0.012473391494077581,-0.027804468015526107,0.16082246939209488,0.15399999916553497,-0.660839932662771,-0.6579999923706055,0.9570015769196759,1.157001576919676
8.056047916412354,0.7892100257657982,0.49791235787660876,-0.383801422118581,0.012347337449598454,-0.02545516191946129,0.16116883577357766,0.15399999916553497,-0.6543578270643461,-0.6579999923706055,0.9626826416224753,1.1626826416224754
8.116161823272705,0.7949816711581826,0.49554080343938395,-0.4088618982194488,0.012238739088244136,-0.02230160310728585,0.161624002252499,0.15399999916553497,-0.6481560494353424,-0.6579999923706055,0.9685750009982437,1.1685750009982436
8.156393766403198,0.8006898559675341,0.4930204156266509,-0.4339842480951207,0.012144113420213503,-0.019296504864259212,0.16214048208817985,0.15399999916553497,-0.6413453561033268,-0.6579999923706055,0.9744713655298949,1.1744713655298948
8.206402778625488,0.8091676604107925,0.48896111844458967,-0.47256406918754,0.012043019854041744,-0.015723226397559575,0.16107468261426436,0.15800000727176666,-0.6454646620269476,-0.6140000224113464,0.9833612144373938,1.1833612144373937
8.25609540939331,0.8203252135792511,0.4829819428773664,-0.524056796562242,0.011954014637347313,-0.011246299707496132,0.17282884167984636,0.16599999368190765,-0.658972632309905,-0.7020000219345093,0.9953495347605226,1.1953495347605225
8.306143045425415,0.829010074118719,0.4746643535358092,-0.5503053723230146,0.009265411742993406,0.013460359709561054,0.15903554438530534,0.15800000727176666,-0.625067493990678,-0.6140000224113464,1.0065311903905778,1.2065311903905778
8.35812759399414,0.8401695408436688,0.46186454106194713,-0.5780774994467592,0.004983747094452281,0.05566402475236687,0.16632744710144642,0.15800000727176666,-0.6281715860388213,-0.7020000219345093,1.0224683665982532,1.2224683665982532
8.406014919281006,0.8487594958204402,0.4531437567293642,-0.604570642957545,0.003347219569799524,0.07914562549511506,0.14786368566807293,0.15399999916553497,-0.6115779015883575,-0.5699999928474426,1.0343923236939518,1.2343923236939518
8.456077814102173,0.8540002575041135,0.4494705230838167,-0.6305589480536367,0.00389167344226252,0.0786114787704353,0.16614530154831664,0.16200000047683716,-0.6324467496406687,-0.6579999923706055,1.0406770351888808,1.2406770351888807
8.507191896438599,0.8618357202924277,0.4435854862302953,-0.6680614446000408,0.004713352527015554,0.07877368507676898,0.16863800205373572,0.16200000047683716,-0.6178157682813175,-0.6579999923706055,1.0502805731036269,1.2502805731036268
8.556792259216309,0.8716689942046058,0.43551869078001454,-0.7182275748801975,0.005771450074887197,0.0751138922035306,0.16467810186374632,0.15800000727176666,-0.5795991316827055,-0.6140000224113464,1.0627127936222374,1.2627127936222373
8.60634469985962,0.8764604876097085,0.43127600738358646,-0.7425573316467265,0.0062821014256395965,0.07318569939824271,0.1654825319505243,0.15800000727176666,-0.568353886340876,-0.6140000224113464,1.0689574457722713,1.2689574457722712
8.656370639801025,0.8811473618085714,0.42691804906441777,-0.7661426785857939,0.006778367698720992,0.0713416632369368,0.1716759187618052,0.16599999368190765,-0.5857712658407273,-0.6140000224113464,1.0751962459102846,1.2751962459102846
8.706068515777588,0.8858466244246529,0.4223410875928831,-0.7891241355471812,0.007277316202874287,0.069974573711854,0.16581036788710138,0.16200000047683716,-0.5614472539397009,-0.5699999928474426,1.0815853467989351,1.281585346798935
8.755926847457886,0.8868702820732675,0.41296554597419843,-0.8222721226045437,0.002027801675891761,0.062074171524351685,0.17863171752081966,0.16599999368190765,-0.5131214306221941,-0.6140000224113464,1.0893032331142716,1.2893032331142715
8.808109283447266,0.8835279547413301,0.4014606476708204,-0.852532899303178,-0.007774396994917299,0.05375351454556443,0.18770798207855613,0.17299999296665192,-0.4321766882355703,-0.6140000224113464,1.0962523395402728,1.2962523395402727
8.857510089874268,0.8902122526811382,0.39362483733200054,-0.885417406452594,-0.007179140689941627,0.052722474369435335,0.1877156306072385,0.17299999296665192,-0.4163770988005309,-0.6140000224113464,1.1067760144788046,1.3067760144788045
8.905803203582764,0.8946640245041875,0.3881196769031394,-0.9056537949623451,-0.006769738118337096,0.053387361299764735,0.18756124875932498,0.17299999296665192,-0.4086621591869703,-0.5260000228881836,1.1139876442841221,1.313987644284122
8.955844402313232,0.8990554151273195,0.38246460056076276,-0.9247847981171656,-0.006349146917635884,0.0546352323219198,0.19551587144384655,0.1809999942779541,-0.4211009243736309,-0.5260000228881836,1.1212691539155355,1.3212691539155355
9.006459712982178,0.9034717544741477,0.3765519888156114,-0.9422059972070743,-0.005904098083941384,0.05743531017004266,0.1947687837250401,0.1850000023841858,-0.4271426743660604,-0.39500001072883606,1.1287598421715332,1.3287598421715332
9.057058811187744,0.9077940549250679,0.37054561035508876,-0.9589971325749321,-0.005442285738439708,0.06017281173062338,0.20125187281386253,0.19200000166893005,-0.44057910320552884,-0.39500001072883606,1.1362564591539959,1.3362564591539958
9.108207702636719,0.915659926881852,0.3561272633574184,-0.9793099092839387,-0.0059589242295144396,0.08082676475949346,0.1858939552878596,0.18799999356269836,-0.44089052916045385,-0.35100001096725464,1.152909144695314,1.3529091446953139
9.157175302505493,0.9257197367761995,0.3374948222549668,-1.0080516353961009,-0.0057688414987962545,0.10043645808974988,0.1958213794310592,0.19200000166893005,-0.4612768734248431,-0.39500001072883606,1.1743686377726155,1.3743686377726154
9.207019567489624,0.9297913313895043,0.3309830449469009,-1.0237778345524413,-0.0049663639720470675,0.10100829487529861,0.19650025834698723,0.19200000166893005,-0.46070669858185187,-0.39500001072883606,1.1820928070589614,1.3820928070589613
9.256510734558105,0.9337600691970759,0.32440805543338275,-1.0400539598299343,-0.004161607990827956,0.10047037362661637,0.19730400703039017,0.19200000166893005,-0.4585698498186445,-0.39500001072883606,1.1898026624755575,1.3898026624755575
9.30562138557434,0.9375379495048902,0.3179059910937157,-1.0565227347480568,-0.0033841794007322284,0.09888837907581549,0.19851112547782113,0.18799999356269836,-0.4454086684436564,-0.4390000104904175,1.1973388594813934,1.3973388594813934
9.355597257614136,0.943038136878084,0.3079666379104271,-1.0809228851830437,-0.0022395248103530873,0.09608438658650888,0.19963802827130053,0.19200000166893005,-0.4490824703042217,-0.39500001072883606,1.208701419063925,1.4087014190639249
9.406550407409668,0.949068056352329,0.2981741829636383,-1.1028899934511793,-0.0003103580937864388,0.09475121962414536,0.21266923946059504,0.20000000298023224,-0.4729028424769579,-0.4819999933242798,1.2200661863946134,1.4200661863946134
9.456192970275879,0.9567875830035806,0.2896780374418604,-1.123398797441895,0.0038807086866616772,0.09277971633600512,0.20581823352441636,0.20000000298023224,-0.49899512161119824,-0.39500001072883606,1.2307206886588449,1.4307206886588448
9.506052494049072,0.9608128612925325,0.28262201633800155,-1.1398177798489837,0.005259223686318424,0.08971498413201283,0.19824887600211671,0.2029999941587448,-0.5070610434001827,-0.35100001096725464,1.2386653865755735,1.4386653865755734
9.556915998458862,0.9642382781985048,0.27508384182913503,-1.1587802151192488,0.006019527131017832,0.0840883290352128,0.21419103552159532,0.2029999941587448,-0.49708886367824556,-0.4390000104904175,1.2468352398024392,1.446835239802439
9.60565733909607,0.9674820988538435,0.2675528238594407,-1.177983524708679,0.006717564655496917,0.07771646559077117,0.21587185587251304,0.2029999941587448,-0.48549639540248496,-0.5260000228881836,1.254923744858693,1.454923744858693
9.656331300735474,0.9720869681120308,0.25610469280751613,-1.206209344189843,0.007663486652903688,0.06814735356859813,0.22385097936059112,0.210999995470047,-0.4861840870362215,-0.5260000228881836,1.2670930769720328,1.4670930769720327
9.707435846328735,0.9764045247674471,0.24445970317238425,-1.2340842721249472,0.00850361844276397,0.05832169756281047,0.2157249035722444,0.2029999941587448,-0.4491718869950731,-0.5260000228881836,1.2793385813521916,1.4793385813521915
9.755854368209839,0.9793580210522113,0.22327342292599922,-1.2678762872824432,0.005836292864116963,0.05397768876624509,0.22003203916865735,0.2070000022649765,-0.41284199841916563,-0.4819999933242798,1.3003520742493828,1.5003520742493828
9.80580472946167,0.9804393051405621,0.202692763536009,-1.294411969041246,0.002085523261791769,0.05411177735182782,0.23686490392892687,0.22599999606609344,-0.4013135025427248,-0.5260000228881836,1.3205115122743571,1.520511512274357
9.856507778167725,0.9822066581366312,0.1900263205255312,-1.315011424972061,0.0011204917732509495,0.04965288366115028,0.22491596618498486,0.2150000035762787,-0.357383724549041,-0.4819999933242798,1.3332384004156894,1.5332384004156894
9.906140565872192,0.9843661477941587,0.18161933485231474,-1.3324086952378136,0.001560120036590168,0.04295773421081672,0.22414044741507386,0.210999995470047,-0.338237056189824,-0.4390000104904175,1.3418928774415642,1.5418928774415641
9.956140995025635,0.9873781126218196,0.1687063315929877,-1.3572470511248103,0.0021133793538237384,0.034070730276532624,0.2351473362851484,0.22200000286102295,-0.3379729638254669,-0.39500001072883606,1.3551118123078836,1.5551118123078835
10.006903886795044,0.9901482576238304,0.15543256262328192,-1.3793714427987374,0.0025774275177000193,0.02780702167431648,0.23469803909902515,0.23000000417232513,-0.33712208251718145,-0.4819999933242798,1.3686265727392573,1.5686265727392572
10.058013200759888,0.9926632575899866,0.1418639873895961,-1.4031054360559716,0.0029576265317758105,0.019800816365059815,0.24241360048802255,0.23000000417232513,-0.31974242292149374,-0.39500001072883606,1.3823776591150165,1.5823776591150165
10.10784387588501,0.9942070447876393,0.1324903567494391,-1.4189217057566894,0.0031538407827128327,0.0145903824821767,0.2417796893308141,0.23399999737739563,-0.3134487230233518,-0.4390000104904175,1.3918431705730592,1.5918431705730591
10.157670021057129,0.9956043238910056,0.12311396451701688,-1.434941933525813,0.003304319972507864,0.00899582445835323,0.24892619057946688,0.2370000034570694,-0.3043135565523726,-0.39500001072883606,1.4012882912214173,1.6012882912214172
10.208363056182861,0.9968614489261479,0.11363705731785163,-1.4492885389346764,0.0034019776596205544,0.005011403982636997,0.2531184143826043,0.2409999966621399,-0.29958246151386486,-0.35100001096725464,1.4108130100989698,1.6108130100989697
10.256715059280396,0.9979963403231294,0.10406415246216418,-1.4634773906505258,0.003466316203006875,0.0011383297063225495,0.2572329273667034,0.24500000476837158,-0.2946665235117113,-0.3070000112056732,1.4204173577761987,1.6204173577761987
10.309623956680298,1.0063766025900436,0.08590927075502013,-1.4804304134624984,0.010063305443745067,0.003967951954364057,0.2565156176225168,0.24899999797344208,-0.3835550466876866,-0.35100001096725464,1.4391603103555528,1.6391603103555528
10.356826066970825,1.0136237141077542,0.0628955186479654,-1.5026299133548309,0.015580585909071418,0.005724425763752539,0.2567485615455751,0.25200000405311584,-0.4568357704547528,-0.39500001072883606,1.4623425838340591,1.662342583834059
10.406184673309326,1.0142797904495122,0.05281689725984039,-1.515460208440889,0.015657706869197686,0.0030302746938573044,0.25278596787743124,0.25200000405311584,-0.45142887259674375,-0.3070000112056732,1.472283965424086,1.672283965424086
10.45656943321228,1.0148103033190012,0.0426708008493469,-1.5287190392951264,0.01570857878063016,-9.182399018659027e-05,0.25839253527197836,0.25600001215934753,-0.4520251869193432,-0.35100001096725464,1.4822848734891472,1.6822848734891471
10.509178638458252,1.0152002323333926,0.03257839267716528,-1.542446041198888,0.01572335558142543,-0.0037952657634656717,0.2630825846750006,0.25999999046325684,-0.4508262401517496,-0.39500001072883606,1.492227300858773,1.692227300858773
10.55582571029663,1.0154462072406,0.02256149306449627,-1.5548187968347675,0.015696933129281755,-0.006258034368463727,0.24976153006736446,0.24500000476837158,-0.41981088828398855,-0.39500001072883606,1.502091548650878,1.7020915486508779
10.607891321182251,1.0155696003763668,0.012682316957448342,-1.567137455687442,0.015648795578163337,-0.008832965007888882,0.2449593148125831,0.2409999966621399,-0.4078052638451859,-0.35100001096725464,1.5118186948051173,1.7118186948051173
10.657779693603516,1.0153083067300062,-0.012175049000775366,-1.6018277864866908,0.015381308621843918,-0.019037953241491268,0.25718644896872683,0.25200000405311584,-0.40333773536441075,-0.39500001072883606,1.536296589249616,1.736296589249616
10.705636501312256,1.014955583948198,-0.022328863552746138,-1.616371196344552,0.015201284778446292,-0.023556809066241687,0.25496072881644205,0.24899999797344208,-0.38811959200566015,-0.4390000104904175,1.546301803400806,1.746301803400806
10.755484819412231,1.0144581712061107,-0.032276335768828934,-1.6310122792598858,0.01497200747243553,-0.028347667547391486,0.25818723834743634,0.25200000405311584,-0.38130182311873007,-0.39500001072883606,1.556110468239266,1.7561104682392659
10.807487487792969,1.0134204394896091,-0.04651860403389388,-1.6479820364957556,0.014489758686973572,-0.031123989544328493,0.2553272549500084,0.24899999797344208,-0.3692918457720652,-0.35100001096725464,1.570173309298423,1.7701733092984229
10.855940341949463,1.0120389927644742,-0.062085971554335866,-1.666088960666518,0.013948687115105739,-0.033564562608432214,0.2584461881017281,0.25200000405311584,-0.36768825182094883,-0.39500001072883606,1.5855698131819538,1.7855698131819537
10.906839609146118,1.0107847466161803,-0.07441805995662208,-1.6818674397972022,0.013535206681139124,-0.036789253380471676,0.26130760820806526,0.25600001215934753,-0.3663247968833082,-0.4390000104904175,1.597786228490395,1.797786228490395
10.955593824386597,1.0076122480927014,-0.09945642536946328,-1.718913008752669,0.012556208231693414,-0.04781472822343869,0.2634629565485788,0.25600001215934753,-0.34095153117899024,-0.35100001096725464,1.6226663983333993,1.8226663983333993
11.008240699768066,1.006053158340523,-0.10965792175901219,-1.7340989973028313,0.012082302876277026,-0.05214538187173168,0.25886427008947405,0.25200000405311584,-0.32586679132620133,-0.39500001072883606,1.632842510931693,1.832842510931693
11.056175231933594,1.0043663361482735,-0.11967685470972264,-1.748595363931654,0.011572074403598743,-0.055812485368573306,0.2661224620369723,0.25999999046325684,-0.3278711780033141,-0.39500001072883606,1.6428615986059452,1.8428615986059451
11.107622861862183,1.0025013168095516,-0.129826849713521,-1.762733125941396,0.011013377825831738,-0.0587855388594507,0.26623747515715657,0.25999999046325684,-0.3214478737215875,-0.39500001072883606,1.6530403554419044,1.8530403554419044
11.155582189559937,0.9983349033829064,-0.15012301169859465,-1.7902575657736788,0.009814513345151736,-0.06332589652912346,0.26404874160794833,0.25600001215934753,-0.30853403115304256,-0.35100001096725464,1.673485641554989,1.873485641554989
11.206555366516113,0.9983349033829064,-0.15012301169859465,-1.7902575657736788,0.009814513345151736,-0.06332589652912346,0.2704221281646111,0.2639999985694885,-0.3181757027899719,-0.35100001096725464,1.673485641554989,1.873485641554989
11.258692026138306,0.9935589950784117,-0.17053096403558704,-1.8177694425839797,0.008520994661460316,-0.06667902761860978,0.26282257800743075,0.2639999985694885,-0.31531788781457987,-0.2630000114440918,1.6941841183797401,1.89418411837974
11.306476354598999,0.9895377428143443,-0.18599643267879232,-1.8366044470181706,0.007489829871705823,-0.06637128930735803,0.2637139519997702,0.25600001215934753,-0.31278386899828536,-0.35100001096725464,1.709977923251708,1.909977923251708
11.355576276779175,0.9805047123097909,-0.2015244739651221,-1.8540346204100526,0.0018926234505630935,-0.06244477685273786,0.27065833316759935,0.2639999985694885,-0.28565093672441766,-0.35100001096725464,1.7269489318793345,1.9269489318793345
11.408363103866577,0.9741086370110048,-0.20710046448475272,-1.860162838588098,-0.0030966511313863378,-0.059671091653592745,0.2562511059017809,0.2709999978542328,-0.24542178777896845,-0.2630000114440918,1.7338181280198461,1.933818128019846
11.456209182739258,0.9562179864815098,-0.22856078744785127,-1.8857665260407146,-0.015205494321420484,-0.050757395032331676,0.26416812485720437,0.2709999978542328,-0.1504161338891461,-0.2630000114440918,1.7593179415092464,1.9593179415092463
11.506766319274902,0.9528468711206454,-0.23880007398324377,-1.8980425637470277,-0.015701561539244898,-0.047323343985229194,0.26698221543228823,0.2680000066757202,-0.17360010324791453,-0.3070000112056732,1.7703293262519217,1.9703293262519217
11.555652618408203,0.9493912219024258,-0.24886320166038733,-1.9083527320003715,-0.016157634295482157,-0.04157398887456831,0.2501745138110635,0.2680000066757202,-0.20686767404083328,-0.21899999678134918,1.7812154670200817,1.9812154670200817
11.605933427810669,0.9440394951202676,-0.2638565689788804,-1.9210658868234618,-0.0167050250719673,-0.029108954602238946,0.23960116517227376,0.25600001215934753,-0.2604947244053406,-0.2630000114440918,1.7975401708382583,1.9975401708382583
11.656371831893921,0.938707903049346,-0.27826148049719923,-1.9320125473802305,-0.01702110460890526,-0.014312395305619452,0.2415590639273001,0.25600001215934753,-0.3354193579350945,-0.17499999701976776,1.8133314067121866,2.0133314067121866
11.707184076309204,0.936898427609208,-0.2830510846009569,-1.9362033726975127,-0.017071608921005812,-0.009575518998288901,0.2410670652209398,0.25999999046325684,-0.36720379614962473,-0.21899999678134918,1.8186032998510573,2.0186032998510575
11.755714654922485,0.929642120187351,-0.30166656734080116,-1.9531114402410874,-0.01702708109273816,0.010176015850142939,0.22840484476902972,0.24899999797344208,-0.46158449194210266,-0.2630000114440918,1.8392091802032187,2.0392091802032186
11.805798768997192,0.9259617574419305,-0.31074920319946153,-1.9626101819955746,-0.016860466457898904,0.019807562079873883,0.21996544320300573,0.2409999966621399,-0.5029707676892365,-0.2630000114440918,1.84933198843319,2.04933198843319
11.858737230300903,0.9223700350156181,-0.31937097084354094,-1.9729028860933444,-0.016614501245645504,0.02852672203614892,0.2080773192836349,0.23000000417232513,-0.532336286428966,-0.3070000112056732,1.8589870381464566,2.058987038146457
11.90609860420227,0.9168321963221725,-0.3321853493025539,-1.9912582260053013,-0.016090845151675567,0.040098623516378495,0.20080775959232255,0.22200000286102295,-0.5896653205888818,-0.39500001072883606,1.8734269003602788,2.0734269003602788
11.955812454223633,0.9139107514659588,-0.3411448770840779,-2.0113976942468255,-0.014628402571702575,0.04100588312021314,0.19896707420736226,0.21899999678134918,-0.6291757398999118,-0.4390000104904175,1.8830598323486059,2.083059832348606
12.007296562194824,0.9150855911894458,-0.34142023054178355,-2.017541164998058,-0.013459550529369547,0.03417234183540563,0.20140637225835947,0.21899999678134918,-0.6259863838829733,-0.5260000228881836,1.8827503743377227,2.083059832348606
12.056490182876587,0.9151897007029679,-0.3473857377373209,-2.05107825036542,-0.01057604050513901,0.012750490740909282,0.19230326852546806,0.2070000022649765,-0.590501526645848,-0.5699999928474426,1.888119304242602,2.088119304242602
12.107766151428223,0.9114248008643426,-0.35451225644900153,-2.0740278479932797,-0.010442544946283936,0.009037902261892494,0.18727378131668634,0.20000000298023224,-0.588320916986052,-0.5699999928474426,1.896380359672312,2.0963803596723123
12.155585527420044,0.9075603026622219,-0.361425228580384,-2.0974011387383324,-0.010345265380503281,0.005306611016735019,0.18570991749239393,0.19599999487400055,-0.5934209067619899,-0.6140000224113464,1.9045038834125194,2.1045038834125194
12.205586910247803,0.9016151463517474,-0.3713852567298134,-2.1311561934179712,-0.010244001084930171,0.001751830341253591,0.17964813364497917,0.18799999356269836,-0.596101508299107,-0.5260000228881836,1.9164142112947657,2.116414211294766
12.256465435028076,0.8955931987900225,-0.3807568070503193,-2.1640050355530986,-0.010175123514065524,-0.0003837531641512904,0.1795386615204028,0.18799999356269836,-0.6235783101862286,-0.6140000224113464,1.9278675402066199,2.12786754020662
12.309893369674683,0.8936142580811834,-0.38369198812401634,-2.1749749154056026,-0.010158611064783342,-0.0012253497267393776,0.17519958770844105,0.1809999942779541,-0.6082403759270557,-0.6140000224113464,1.9315104781681982,2.1315104781681984
12.355512857437134,0.8852808813169684,-0.39533612944865476,-2.2202643629168723,-0.010115952810456404,-0.0036006154782861626,0.17314011394189016,0.1770000010728836,-0.6261174495394667,-0.5699999928474426,1.946265481258599,2.1462654812585993
12.404885530471802,0.8852808813169684,-0.39533612944865476,-2.2202643629168723,-0.010115952810456404,-0.0036006154782861626,0.17193541330110199,0.17299999296665192,-0.6119678740681099,-0.6140000224113464,1.946265481258599,2.1462654812585993
12.45694375038147,0.8765169354628584,-0.4064565316472859,-2.2675579839061553,-0.010102023157959114,-0.005221718543112264,0.17161016978106236,0.17299999296665192,-0.6400359593260859,-0.6140000224113464,1.9608871776943284,2.1608871776943284
12.506481885910034,0.8696049184280568,-0.414518587712825,-2.302020509101156,-0.010092687104213348,-0.0031815967752577556,0.16677015366476977,0.16899999976158142,-0.6483641466679408,-0.5699999928474426,1.9718757984102948,2.1718757984102948
12.555671215057373,0.8626427593618993,-0.42210868891943887,-2.334815483481351,-0.010048689393304236,0.0013489068980065968,0.16847996106149288,0.16899999976158142,-0.6723184889865672,-0.6579999923706055,1.9825517427138541,2.182551742713854
12.607995986938477,0.8603043831466042,-0.42454926628962786,-2.346607879726367,-0.010022771170288757,0.002223188455772185,0.17032672867981052,0.17299999296665192,-0.6945882802780626,-0.6140000224113464,1.9860587234873084,2.1860587234873083
