Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
6.265636920928955,0.5539339794807979,0.46920243052341737,0.340187882676419,0.007283592321278768,-0.08850645355745501,0.17490317434714736,0.18799999356269836,-0.38591255825707804,-0.2630000114440918,0.7273708049366554,0.9273708049366554
6.3130621910095215,0.5610295824811987,0.4716929307810689,0.3295717372903557,0.006648094127078315,-0.0859773920928597,0.17483593783238052,0.1850000023841858,-0.3978744157195544,-0.3070000112056732,0.7347724297359579,0.9347724297359579
6.362865686416626,0.5715538795074472,0.4752207159450143,0.3113559940856345,0.005738785685050916,-0.08378498812516944,0.18091189831980747,0.1850000023841858,-0.4230403283564837,-0.39500001072883606,0.7457084888880514,0.9457084888880514
6.437093496322632,0.5852546487078807,0.47915770410697,0.28485930477676524,0.004294678656123476,-0.08221058777762852,0.17741335947187495,0.1809999942779541,-0.44245743737816723,-0.4390000104904175,0.7597500854793924,0.9597500854793923
6.463711500167847,0.5915744370071344,0.47704465775224836,0.2700384666967065,8.203907039191143e-05,-0.08620474913940002,0.17521789197234916,0.1770000010728836,-0.40645056519450284,-0.39500001072883606,0.7648905843400824,0.9648905843400823
6.513051986694336,0.597774456340951,0.47480279933553104,0.25511344881338505,-0.0041538222062373845,-0.09012693779734937,0.17643200829049366,0.1809999942779541,-0.387676906015563,-0.35100001096725464,0.7699652641893063,0.9699652641893064
6.556026220321655,0.6046623373190502,0.47628178366447027,0.2407067805461317,-0.005038178622281432,-0.08869046603299757,0.17221779595570819,0.17299999296665192,-0.3850070457522093,-0.35100001096725464,0.7770273551679796,0.9770273551679796
6.60603666305542,0.6114682990853644,0.47791807106831435,0.22552269271263514,-0.005634385156665259,-0.08740168994001957,0.17376686385969226,0.16899999976158142,-0.3923086374030687,-0.39500001072883606,0.7840898412194991,0.9840898412194992
6.655655145645142,0.621603105006256,0.4801597628705172,0.20361505807996672,-0.006489783688577591,-0.083562836539674,0.17500073345307474,0.1770000010728836,-0.4396173665087878,-0.39500001072883606,0.7945907475196449,0.9945907475196449
6.706332206726074,0.6351283197255843,0.4827948420295749,0.17312040866837153,-0.007544844799152169,-0.07729998455981252,0.17612115200735157,0.17299999296665192,-0.4688734689966379,-0.4390000104904175,0.8085888313880799,1.00858883138808
6.755970001220703,0.6419489897392896,0.48396289686011246,0.15675527726926858,-0.008036155023829632,-0.07401965726384352,0.17137711491492316,0.17299999296665192,-0.4884408642662131,-0.35100001096725464,0.8156445187457251,1.015644518745725
6.8058648109436035,0.6487887090542934,0.48501315582598803,0.14008331436759763,-0.00850802426844256,-0.07020868974926728,0.17489050169721315,0.17299999296665192,-0.5084407287368659,-0.4390000104904175,0.8227178884463489,1.0227178884463488
6.85579252243042,0.6554860991064227,0.4859305502833374,0.1229037034362196,-0.008939057102263072,-0.06653678554968022,0.17007506764530678,0.16599999368190765,-0.5060049245424187,-0.4390000104904175,0.8296461079847492,1.0296461079847492
6.907184600830078,0.6622981178811844,0.4867397904163878,0.106095345870308,-0.009352174813459731,-0.06131285834876321,0.1760286066509891,0.16899999976158142,-0.5356962495939586,-0.4819999933242798,0.8366952570034636,1.0366952570034635
6.956968307495117,0.6790724892633889,0.4882080932187888,0.05999994857492398,-0.010220209869053865,-0.04940976635250635,0.17426286634236643,0.16899999976158142,-0.5806642614581273,-0.4819999933242798,0.8540818564860891,1.0540818564860892
7.005875825881958,0.6790724892633889,0.4882080932187888,0.05999994857492398,-0.010220209869053865,-0.04940976635250635,0.1807757213607952,0.17299999296665192,-0.594407770946509,-0.5260000228881836,0.8540818564860891,1.0540818564860892
7.055632591247559,0.6927377906319601,0.4888253834756173,0.02101894972273519,-0.010752436240029117,-0.03704344695324538,0.1726250388435293,0.16899999976158142,-0.6165249358187387,-0.4819999933242798,0.8682908509427566,1.0682908509427567
7.106569528579712,0.6994968650117019,0.4889289634961319,0.0001945096574850849,-0.01095131339634079,-0.03107963435364989,0.17903886081682915,0.16899999976158142,-0.6319366411754054,-0.5699999928474426,0.8753386097366629,1.0753386097366628
7.156257629394531,0.7064166428891714,0.48889180106928065,-0.021150868870625457,-0.011107187525175007,-0.02403232676337279,0.17856794033325527,0.16899999976158142,-0.6477259191742202,-0.5699999928474426,0.8825701231799395,1.0825701231799396
7.206032037734985,0.7133340325322246,0.4887069508490756,-0.04311781634464827,-0.011211052838957989,-0.016665501156086216,0.1780541638581765,0.16899999976158142,-0.6624237746228889,-0.5699999928474426,0.8898168207152415,1.0898168207152414
7.257605791091919,0.7271476534104928,0.4878710624470369,-0.09029750567151253,-0.011260600871927637,-0.002462988677442088,0.18073548289895391,0.17299999296665192,-0.7020089229081177,-0.6140000224113464,0.9043478234842242,1.1043478234842241
7.315324783325195,0.7307737681074581,0.49069611605711716,-0.13012565225253694,-0.008102811591023168,-0.0270762156941083,0.18263154069187099,0.1770000010728836,-0.696308003950659,-0.5699999928474426,0.9078351747649508,1.1078351747649509
7.3563878536224365,0.7375416163090801,0.4912954218219373,-0.16947507449792135,-0.006709225078844159,-0.03596107476558413,0.18195791176514856,0.17299999296665192,-0.6712027870268648,-0.6140000224113464,0.9147109188037141,1.114710918803714
7.406131982803345,0.7410309016225218,0.49069835034714565,-0.1828561132587604,-0.006807512444049127,-0.032926244961557855,0.18593756453207683,0.1770000010728836,-0.6885418385892178,-0.6579999923706055,0.9183605159853712,1.1183605159853711
7.455608367919922,0.7480613063172814,0.4893433468527586,-0.21005471838046644,-0.0069768429508593145,-0.0263828596049325,0.18555169402767838,0.1770000010728836,-0.6915319520186977,-0.6579999923706055,0.9257512241436416,1.1257512241436416
7.5061070919036865,0.7550518274164543,0.4877957998902285,-0.237214584665481,-0.007099140963126508,-0.019225439786982906,0.18900756942113403,0.1809999942779541,-0.7096362248149952,-0.7020000219345093,0.9331518819086317,1.1331518819086317
7.555781126022339,0.7691274374736978,0.4840781857488151,-0.2927838046201213,-0.007168370457154121,-0.003605182025934517,0.19410925841612875,0.1850000023841858,-0.727735450864989,-0.7459999918937683,0.9482212707423225,1.1482212707423225
7.606200695037842,0.7760443392959695,0.48194000991687375,-0.32021512687618936,-0.007115713761970589,0.004777141874496182,0.18710581853047834,0.1809999942779541,-0.7123428563386114,-0.7020000219345093,0.9557167331388213,1.1557167331388214
7.65592622756958,0.7865282454636366,0.4782956202566083,-0.3613722055400542,-0.006916566595059597,0.018615522742673307,0.18412386843752457,0.1850000023841858,-0.7285641915227845,-0.6579999923706055,0.9672002549494811,1.167200254949481
7.706063747406006,0.7967809616115734,0.47425729437372166,-0.40337132992676267,-0.006564640065577746,0.030858310116661902,0.18513900690091767,0.1809999942779541,-0.7093719012928613,-0.7020000219345093,0.9785796540833787,1.1785796540833786
7.7568888664245605,0.806851905741443,0.4697852182439736,-0.44623702808140403,-0.006089470921225234,0.04139284509599861,0.18499639195144146,0.1809999942779541,-0.7022842741511401,-0.7020000219345093,0.9899269296570354,1.1899269296570354
7.804803371429443,0.806851905741443,0.4697852182439736,-0.44623702808140403,-0.006089470921225234,0.04139284509599861,0.1920153264687813,0.1850000023841858,-0.7178044005505351,-0.7459999918937683,0.9899269296570354,1.1899269296570354
7.856907367706299,0.8193132007037401,0.46078663801679876,-0.5021104715058317,-0.007645038892736849,0.05801716207337181,0.19599025363464992,0.1850000023841858,-0.6930895051302958,-0.7459999918937683,1.0057231039299492,1.2057231039299492
7.907411336898804,0.8214662270933115,0.44465751352263,-0.5330288162992274,-0.019901244036581275,0.07763199357872286,0.2022813404651006,0.18799999356269836,-0.6070341579745764,-0.7020000219345093,1.0171265768625544,1.2171265768625543
7.957714080810547,0.823319775094767,0.42808300739384597,-0.5634641166022908,-0.03211435961583848,0.10169253987827609,0.2014350136816294,0.18799999356269836,-0.5031746112913954,-0.7020000219345093,1.0299047390259644,1.2299047390259643
8.00869870185852,0.8327536731120125,0.4216457105113671,-0.6052692929044766,-0.03105145256360862,0.11296502481156612,0.20141535315746267,0.18799999356269836,-0.4972718749381673,-0.7020000219345093,1.042954083713414,1.2429540837134139
8.056968927383423,0.8455146537816061,0.41243416388479515,-0.6568260122540287,-0.029054506034282626,0.12876753032536326,0.2049299611073308,0.19200000166893005,-0.5091498371036757,-0.5699999928474426,1.0605936086690988,1.2605936086690988
8.109547853469849,0.8518647207520125,0.4074705838437389,-0.6814415723579225,-0.027943457077737092,0.1361813778703459,0.2149967224870614,0.2029999941587448,-0.5404654416959873,-0.6140000224113464,1.0694897854020073,1.2694897854020073
8.158211708068848,0.8582010774142306,0.40226601313271043,-0.7052800220803292,-0.026753848351573222,0.14329234705443827,0.218442442555567,0.2070000022649765,-0.5544445914789171,-0.5699999928474426,1.07844973897344,1.27844973897344
8.20856785774231,0.8643682882088441,0.39695350436112636,-0.7286833469203413,-0.02551968704445478,0.14906512196646848,0.2178693631880061,0.2070000022649765,-0.556983239534474,-0.5699999928474426,1.0872585216137658,1.2872585216137657
8.257127046585083,0.8705139666490183,0.391404916169522,-0.7511764720300267,-0.024220340091713546,0.1547519143587831,0.21703016941248407,0.2070000022649765,-0.560972223120211,-0.5699999928474426,1.0961370548951233,1.2961370548951232
8.307768821716309,0.8767112440581966,0.3855583327977961,-0.7731395238725224,-0.02283333336716157,0.160307580393518,0.21665905888255318,0.2070000022649765,-0.5663025073853342,-0.5699999928474426,1.1051911740050568,1.3051911740050568
8.359627723693848,0.8979645475980061,0.37983777263061624,-0.7983106802106131,-0.008715741196449092,0.18552699920889038,0.198717174724312,0.2150000035762787,-0.7466199185458309,-0.4819999933242798,1.1228824390179237,1.3228824390179237
8.406862020492554,0.9173935584009162,0.3692579758972293,-0.8353309228681167,0.002105878983824816,0.19920993891781616,0.19690286566931658,0.21899999678134918,-0.8565521937567157,-0.4390000104904175,1.1423537952222325,1.3423537952222324
8.455843925476074,0.9231800225402089,0.3627882978135398,-0.855946447174872,0.0038627389760532817,0.19915839347537076,0.2161015099477277,0.21899999678134918,-0.8593127123684211,-0.6140000224113464,1.1507927944061118,1.3507927944061118
8.505924940109253,0.9286235254074667,0.35644355021479723,-0.8774429617704109,0.005547877231994353,0.19664902524782588,0.21206698832627524,0.210999995470047,-0.8263804096801939,-0.6140000224113464,1.1588919776569335,1.3588919776569335
8.556411981582642,0.9339272552399246,0.34998155235807854,-0.9000047241473123,0.007206700967062936,0.19233793386602482,0.21499217211253258,0.2070000022649765,-0.8062056448867638,-0.6579999923706055,1.1669694055408897,1.3669694055408896
8.607263088226318,0.9389824051863465,0.3435253136453873,-0.9237948856546089,0.008791556390920089,0.18578245008677075,0.2141864770275464,0.2029999941587448,-0.782193602067663,-0.7020000219345093,1.1748769818853382,1.3748769818853381
8.655807971954346,0.9547393254752248,0.3272207607622578,-0.9932467825552461,0.01611567248024064,0.15917449043592102,0.2126893705604105,0.20000000298023224,-0.7591027658402683,-0.7459999918937683,1.1958065769042996,1.3958065769042995
8.705824375152588,0.9618729711425233,0.32065077535710446,-1.0190395347886516,0.020038614427151723,0.14986994357119698,0.22779456332705775,0.2150000035762787,-0.8224499929031172,-0.8339999914169312,1.2043782016101772,1.4043782016101771
8.755730867385864,0.9662400393873746,0.3134287310208189,-1.0496057790989237,0.02129553301433137,0.13424328566544386,0.22377701050747573,0.210999995470047,-0.7803821528624543,-0.7900000214576721,1.2124151713723794,1.4124151713723794
8.806647300720215,0.9703477656569692,0.30614776542793143,-1.0784414212350908,0.02241182506579784,0.11976818038590387,0.22337823640801086,0.210999995470047,-0.755062718791415,-0.878000020980835,1.220386378627034,1.4203863786270339
8.856200218200684,0.9743195175093677,0.2986103945746946,-1.1087544738363948,0.023427698991391875,0.10365727447381202,0.22347728439524517,0.210999995470047,-0.7259504132251006,-0.7900000214576721,1.2285199945356728,1.4285199945356728
8.906061172485352,0.9781166717420808,0.29082757067530735,-1.139631792453977,0.024314393448556425,0.08679911564811336,0.2313109191265129,0.21899999678134918,-0.7208193359584492,-0.7900000214576721,1.2367996376323473,1.4367996376323473
8.955932378768921,0.9871506244889893,0.2675762375409837,-1.2169687790041095,0.02545257822633186,0.04778542650912243,0.23110335452832217,0.22200000286102295,-0.643785554319555,-0.8339999914169312,1.2607665354364823,1.4607665354364823
9.006857633590698,0.9912498657118836,0.2522661128706312,-1.2472355576410128,0.024930884889182874,0.04036462013203912,0.24459223207501032,0.23399999737739563,-0.6476311152748933,-0.7900000214576721,1.2760321331572668,1.4760321331572668
9.056363344192505,0.9947857540582824,0.23889813555285402,-1.2759266553127306,0.024723508698865308,0.030780372538109724,0.23694762706126166,0.23000000417232513,-0.6063536252932735,-0.8339999914169312,1.2893840528762277,1.4893840528762277
9.106012105941772,0.9974235858857108,0.23000116532384016,-1.3032469001992355,0.02500535529950655,0.015879006135894436,0.24513128160449713,0.23399999737739563,-0.5820014847384578,-0.7020000219345093,1.2983508928221752,1.4983508928221752
9.155713081359863,0.9998345713129788,0.22095723490562827,-1.3296182960829455,0.02514565940979594,0.0017249527879921178,0.24435550574490497,0.23399999737739563,-0.5475474805935302,-0.7020000219345093,1.3074032994158868,1.5074032994158868
9.207112789154053,1.0020245956119775,0.21179557632231785,-1.354367532954876,0.02515710935132207,-0.011011718399712711,0.24487652727715523,0.23399999737739563,-0.5151347703550033,-0.6140000224113464,1.316521014875222,1.516521014875222
9.257236003875732,1.0066133353250464,0.18814006259745203,-1.4158659455481832,0.024652630444937783,-0.04297228904173522,0.24820600537773446,0.2370000034570694,-0.43458316097420996,-0.6579999923706055,1.33987736991178,1.53987736991178
9.30774974822998,1.008099251572569,0.17823104891948857,-1.4390113326616667,0.024220673842587522,-0.054292419116341195,0.2610121545363027,0.24899999797344208,-0.42116036694571596,-0.6140000224113464,1.349598930497276,1.549598930497276
9.35578441619873,1.009366779018308,0.16823121837514657,-1.4606558425442338,0.023675159797470886,-0.06427562312833568,0.2644713547704316,0.25200000405311584,-0.39253763963480154,-0.5699999928474426,1.3593848122874521,1.559384812287452
9.40600323677063,1.0095962655651862,0.1581424442205479,-1.4803778072353186,0.02220724350230493,-0.07264156667622235,0.2686181334819453,0.25600001215934753,-0.3581150423078374,-0.5260000228881836,1.3691083457629352,1.5691083457629351
9.456536531448364,1.0062295441346893,0.14738133537338394,-1.501241614516658,0.017195453140853873,-0.08217799635743006,0.2690709103436464,0.25600001215934753,-0.2724369643666424,-0.4390000104904175,1.378985619337167,1.578985619337167
9.506781339645386,1.0028429686352889,0.13647362131642732,-1.5215148080073584,0.012257831895493794,-0.09104160037365872,0.2817374243714237,0.2680000066757202,-0.19654336224060429,-0.39500001072883606,1.3891164778378575,1.5891164778378575
9.556465864181519,1.0037207029359236,0.10994977032430857,-1.5595674816480969,0.009796770389271249,-0.10051131438682792,0.27799506905637666,0.2639999985694885,-0.1326437928426617,-0.35100001096725464,1.4152259998324406,1.6152259998324405
9.606014490127563,1.003809808727405,0.09917019139276566,-1.5717411796935246,0.008744229413039938,-0.1013490522822702,0.2815653593781911,0.2680000066757202,-0.1173900236892599,-0.21899999678134918,1.425849391331517,1.6258493913315168
9.65614914894104,1.0037750503395977,0.08823027167082921,-1.5804095269266314,0.007675075268268682,-0.09864393693102791,0.29295545201440987,0.27900001406669617,-0.11418181845974412,-0.2630000114440918,1.4366436745263755,1.6366436745263755
9.709429025650024,1.0036589398127556,0.07759091395454812,-1.587550619226364,0.006671529444558566,-0.09483260121665871,0.27705452049000784,0.2639999985694885,-0.1045709846189138,-0.17499999701976776,1.4471577116743108,1.6471577116743108
9.755979776382446,1.0028821019175989,0.06643695204703384,-1.593321993918789,0.005089908084207769,-0.08925560427886436,0.2832549887436183,0.2750000059604645,-0.10268935256810008,-0.0430000014603138,1.4581595773349711,1.658159577334971
9.806838035583496,0.9940666056210106,0.05194080024203548,-1.6065583850082368,-0.004573620833284493,-0.08825394020997113,0.2886773659348981,0.2750000059604645,0.026492156995560488,-0.13099999725818634,1.4721009501197373,1.6721009501197373
9.855916261672974,0.9840793828201871,0.031568886812066425,-1.6215260584612174,-0.015413861657504302,-0.0828675859825081,0.2973014736593855,0.28299999237060547,0.16515427468538385,-0.0430000014603138,1.4922349504068488,1.6922349504068488
9.906873226165771,0.9829007388199104,0.009219965795086077,-1.62622290760405,-0.017056018925862226,-0.06480963943459472,0.29977368491606304,0.28600001335144043,0.13495269363011533,0.0,1.514925166359599,1.714925166359599
9.956101417541504,0.9822625122169016,-0.002282346207211069,-1.6252459530112007,-0.017734837469006552,-0.052125301050105266,0.29649462351718747,0.28299999237060547,0.10444557865059835,0.0430000014603138,1.526629433345816,1.7266294333458159
10.006453275680542,0.9816394648056302,-0.013805517582727547,-1.622131345017752,-0.018263447166452125,-0.037266872441949817,0.3006562965573647,0.2939999997615814,0.06900480314388022,0.08699999749660492,1.5383687813665319,1.7383687813665318
10.055753231048584,0.9810516131143886,-0.025550807486371403,-1.6191205666969226,-0.01861548672304355,-0.02224970822985051,0.28889143530538425,0.28999999165534973,0.025354498992987248,0.13099999725818634,1.5503449618162926,1.7503449618162925
10.107464790344238,0.9804897667622502,-0.037377464139994016,-1.6156259752169384,-0.01879700408428936,-0.006613486977508964,0.2943923299741228,0.2980000078678131,-0.022984907560634288,0.0430000014603138,1.562410761410826,1.762410761410826
10.157744407653809,0.9518780667488881,-0.07611150033333322,-1.6414290505621334,-0.045063412757895605,0.01023744584325792,0.3105529098893931,0.2980000078678131,0.2990638535676683,0.0430000014603138,1.6041444751163614,1.8041444751163613
10.205849170684814,0.951057456370619,-0.08784282965829046,-1.638128494232374,-0.0448579837826075,0.0264371773823191,0.3026083892120487,0.2939999997615814,0.23673193108890173,0.08699999749660492,1.616482072880934,1.8164820728809339
10.256373882293701,0.9502767089007392,-0.0995768795219494,-1.6339529060117057,-0.04445993229313646,0.043693347058725074,0.30437370653462564,0.3019999861717224,0.17606598761503545,0.08699999749660492,1.628819510996037,1.828819510996037
10.306048154830933,0.9495597827906405,-0.11123483944130973,-1.6290034800924138,-0.04385279392165685,0.061826955134343775,0.2961539147312932,0.3019999861717224,0.10196749469309048,0.17499999701976776,1.6410659933342557,1.8410659933342557
10.35625433921814,0.9488774719684542,-0.12321541728458525,-1.622722013720819,-0.043013348988262666,0.08188281216289428,0.28777355077052247,0.3019999861717224,0.016853865534975233,0.17499999701976776,1.6536348966575831,1.853634896657583
10.405985116958618,0.9482715805802263,-0.13528019263017624,-1.6163445335431426,-0.04191961712194419,0.1023777834474553,0.27899618675571297,0.2980000078678131,-0.07408496227997867,0.13099999725818634,1.6662648547471421,1.866264854747142
10.455875158309937,0.9470812295641154,-0.16497606878052753,-1.60289376755843,-0.0381943594532297,0.15179040648607445,0.2784914511752963,0.3019999861717224,-0.3209947282349086,0.17499999701976776,1.6971920033933858,1.8971920033933858
10.506026029586792,0.9501826558605012,-0.17120983370527998,-1.6002165561140496,-0.033985945511927115,0.16146492830509,0.2657215091115482,0.28999999165534973,-0.4070243476364001,0.0430000014603138,1.7029910748554904,1.9029910748554903
10.556367874145508,0.9563029358754266,-0.1728423817449602,-1.602524021589983,-0.027666967306347427,0.15971284827619225,0.261286079256458,0.28600001335144043,-0.48923000014015205,0.0,1.703448145184589,1.903448145184589
10.608185052871704,0.9599345007756138,-0.17784381755255543,-1.6077104520901837,-0.023138936561288476,0.15983044964192805,0.2580758687763509,0.28299999237060547,-0.5552567278073359,-0.13099999725818634,1.707789971139952,1.907789971139952
10.656161308288574,0.959506380115878,-0.18891551619570512,-1.6157517454699266,-0.021318419328083964,0.16576200595812263,0.23550642772490685,0.25999999046325684,-0.5645087549099254,-0.3070000112056732,1.7190300263819085,1.9190300263819084
10.705811500549316,0.9589936456853053,-0.19960316622488328,-1.6264491736152578,-0.019511698646191834,0.16889304661159477,0.2380115092281691,0.25999999046325684,-0.6119088561710255,-0.39500001072883606,1.7298586348633584,1.9298586348633584
10.7567617893219,0.9576055225360753,-0.2201956152779441,-1.6584930024908182,-0.016000023481297743,0.16456252942850313,0.24086154086542064,0.25600001215934753,-0.6695949279420316,-0.5260000228881836,1.7506891912676221,1.950689191267622
10.80598521232605,0.956185571354643,-0.23474604187886838,-1.6853531653659959,-0.013595777598310377,0.1582899473903061,0.22755443186669153,0.24500000476837158,-0.680122197518822,-0.4819999933242798,1.7654144415881248,1.9654144415881247
10.855671644210815,0.9543782789653311,-0.24909211297772654,-1.7185157033719012,-0.011319500759778384,0.14637944732805797,0.22777547361817574,0.24500000476837158,-0.7063904141865278,-0.5699999928474426,1.7799584932510952,1.9799584932510952
10.906688928604126,0.9536894420905103,-0.25372113781851624,-1.7311457705556326,-0.010620539328290933,0.1408401169609552,0.21978236693778463,0.2370000034570694,-0.6877287543253726,-0.5699999928474426,1.78466375228225,1.98466375228225
10.955947637557983,0.9503732542278288,-0.27193966703756706,-1.78311873098223,-0.008117536826745769,0.11804019216641604,0.20939612957149512,0.22200000286102295,-0.6583875367531313,-0.6579999923706055,1.803285289604462,2.003285289604462
11.004498481750488,0.9503732542278288,-0.27193966703756706,-1.78311873098223,-0.008117536826745769,0.11804019216641604,0.21823093948750166,0.22599999606609344,-0.6702503549485179,-0.7020000219345093,1.803285289604462,2.003285289604462
11.055702686309814,0.9462843836328696,-0.2892413026548844,-1.835323663472942,-0.006111568695958707,0.09570317589226064,0.20884064892216644,0.21899999678134918,-0.6617974899643776,-0.7020000219345093,1.82116283041918,2.02116283041918
11.106738805770874,0.943998662631592,-0.2974487290046164,-1.8626154139864333,-0.0052941067643217776,0.08344222216322406,0.21054043783014664,0.2150000035762787,-0.6521797592603581,-0.7459999918937683,1.8297290758701727,2.029729075870173
11.15709137916565,0.9401133795957182,-0.3097487767361841,-1.9047805581233095,-0.004249447833080737,0.06501633214809188,0.20923468417493757,0.210999995470047,-0.6437803252751317,-0.7900000214576721,1.8426992566163165,2.0426992566163165
11.206420183181763,0.9358993848457562,-0.3213674641093775,-1.9442605185673756,-0.003472141791450139,0.049474445026600485,0.19107018964768793,0.2070000022649765,-0.6390281399764667,-0.6579999923706055,1.85512672797347,2.05512672797347
11.257018089294434,0.9312265554214816,-0.33287421218401775,-1.982140066363447,-0.0028545092688330746,0.03693475253923273,0.1914828969220799,0.2029999941587448,-0.6401674703197419,-0.7020000219345093,1.8676111264300153,2.067611126430015
11.3074951171875,0.9279796915245164,-0.34018554183817334,-2.007088108540209,-0.002543912205967678,0.029050170827063404,0.18545504239275334,0.20000000298023224,-0.639559788061872,-0.6579999923706055,1.875651099762745,2.075651099762745
11.35627818107605,0.9245514795876948,-0.34741358080537976,-2.0316211083874816,-0.002293909473826362,0.022190478501387556,0.18517996453409696,0.20000000298023224,-0.6503381596848429,-0.6579999923706055,1.8836898524349734,2.0836898524349734
11.40578579902649,0.9210586344238683,-0.3543428910682658,-2.0564748710599394,-0.0021003147283895677,0.015107229738956285,0.17994310093188,0.19200000166893005,-0.6334552271557911,-0.6579999923706055,1.8914864306479389,2.091486430647939
11.455852031707764,0.9174356633677376,-0.3601785243309887,-2.0805669270550493,-0.002421159920127493,0.007275399559572904,0.17283338121548691,0.1809999942779541,-0.5984310590001769,-0.6140000224113464,1.898384585348466,2.098384585348466
11.507002592086792,0.9115109695875381,-0.361327236014054,-2.1148113999960034,-0.006984675720293669,-0.01731452464802219,0.19061448562348268,0.1809999942779541,-0.5290091948996373,-0.7020000219345093,1.9023793031086604,2.1023793031086604
11.556285619735718,0.9037323499389399,-0.3705282548054096,-2.1623799855588226,-0.008904757351749388,-0.034396405777689765,0.18029560484905416,0.16899999976158142,-0.48027336296004297,-0.5699999928474426,1.9145167723954875,2.1145167723954876
11.605824947357178,0.8997034550942973,-0.37644702760816307,-2.185556307128069,-0.009125865477943307,-0.03829190436129615,0.19012155548532372,0.1809999942779541,-0.5246895088948188,-0.6140000224113464,1.9218472035016518,2.121847203501652
11.655911207199097,0.8955384711065529,-0.3822708256853916,-2.2081953833041017,-0.00937227563488629,-0.04092302831191574,0.1855243661823831,0.1770000010728836,-0.5249666919184748,-0.5699999928474426,1.9291880071975835,2.1291880071975835
11.713210105895996,0.8912445250727864,-0.3880001971724055,-2.230567725530095,-0.009632598219041322,-0.04253522193414438,0.18605145071804732,0.1809999942779541,-0.5503166843621324,-0.5260000228881836,1.936540573328553,2.136540573328553
11.781346797943115,0.8867719253639195,-0.3936932734311258,-2.2526941265365625,-0.009906504830568609,-0.04285543519943902,0.18593634713886242,0.1809999942779541,-0.5656593676093901,-0.5260000228881836,1.9439884166268275,2.1439884166268275
11.817486047744751,0.8821744545949116,-0.39928602861488327,-2.2751539133726375,-0.010179686221872663,-0.04266464833914707,0.18578909820470632,0.1809999942779541,-0.5811841536093161,-0.5260000228881836,1.9514507968465473,2.1514507968465475
11.866449117660522,0.8749990876077521,-0.4075436762729039,-2.309203182851606,-0.010572393960036324,-0.04079122546199754,0.18509677469584804,0.1809999942779541,-0.6057986781161236,-0.5260000228881836,1.9627567329844713,2.1627567329844712
11.912389278411865,0.8648770554248231,-0.41831226211733613,-2.352861584656937,-0.011033630854405369,-0.03251649331900541,0.19053082810041852,0.18799999356269836,-0.6702630857638895,-0.6140000224113464,1.978091476051621,2.178091476051621
11.965049982070923,0.8622272331460898,-0.4209798383223406,-2.3625921834674704,-0.0111298909573401,-0.028389018116848682,0.18770995755125908,0.19200000166893005,-0.6981136159298494,-0.5699999928474426,1.982003693987767,2.182003693987767
12.021551132202148,0.8582940922119487,-0.4309849318824885,-2.3963781997449227,-0.006869861725830978,-0.02483581517853528,0.1812349888727694,0.1850000023841858,-0.7245957429892864,-0.5699999928474426,1.9922103529318032,2.192210352931803
12.06386137008667,0.8501843465153925,-0.44280877194825685,-2.44448731706291,-0.003644684296593199,-0.01790175083208423,0.17524127534215125,0.1850000023841858,-0.7718065742277815,-0.5699999928474426,2.006471168310648,2.206471168310648
12.114805221557617,0.8443258555208983,-0.4476498612013113,-2.4694360878252453,-0.0037124318057513697,-0.011697419294460776,0.18340764299968085,0.18799999356269836,-0.7984844972974939,-0.7020000219345093,2.0141856574122072,2.2141856574122074
12.16265320777893,0.8383484321081949,-0.45234326212470366,-2.495573543193594,-0.003729434383344552,-0.005727550989325092,0.17874481068576575,0.1809999942779541,-0.7799925714263516,-0.7020000219345093,2.02190525544214,2.2219052554421403
12.216140031814575,0.8324241213915051,-0.45674373631394316,-2.5222900246222384,-0.0037067351001275214,-0.0003989321424637815,0.17960742291405812,0.1770000010728836,-0.770681306156674,-0.7459999918937683,2.0294045205050546,2.2294045205050548
12.262845516204834,0.8265617124455225,-0.46085406754761193,-2.549164804998513,-0.0036519605598979783,0.004585572769796541,0.18278324774573537,0.1850000023841858,-0.8112587809188543,-0.7459999918937683,2.036681600963511,2.2366816009635113
12.31548523902893,0.8199286570265322,-0.467434372771752,-2.586749578692879,-0.0016655314752606328,0.008426453021469715,0.18144828717868705,0.1809999942779541,-0.8056253512093098,-0.7900000214576721,2.0459220748403193,2.2459220748403195
12.364633083343506,0.8184451115934211,-0.4751464909021152,-2.619717546642661,0.004214984379341136,-0.0008930143917567079,0.17407383772783203,0.1770000010728836,-0.8014868026548735,-0.7459999918937683,2.051097732341423,2.251097732341423
12.412045955657959,0.8102025144131879,-0.4805615877642058,-2.6621661595201576,0.005010666939266757,0.0013052014099912412,0.17844946918257376,0.1770000010728836,-0.7978393032460076,-0.8339999914169312,2.060722340921662,2.2607223409216624
12.463439702987671,0.8039662879941851,-0.48374066766973667,-2.691931638969369,0.005076401751667389,0.0037372213550517226,0.1788482048018593,0.1770000010728836,-0.792098037665244,-0.8339999914169312,2.0675600354935706,2.2675600354935708
12.512375593185425,0.7976400367221815,-0.4867366337072675,-2.7229186853071425,0.005164307365284584,0.005174978425564802,0.18036331520135618,0.1770000010728836,-0.7835951615954652,-0.8339999914169312,2.074393549262972,2.2743935492629723
